"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
3798,195,1,2395.750081,NA,2006-07-23 18:00:06
3798,195,2,2395.750081,NA,2006-07-23 18:00:06
3798,192,1,2395.833414,NA,2006-07-23 20:00:06
3798,192,2,2395.833414,NA,2006-07-23 20:00:06
3798,193,1,2395.833414,NA,2006-07-23 20:00:06
3798,193,2,2395.833414,NA,2006-07-23 20:00:06
3798,195,1,2395.833414,NA,2006-07-23 20:00:06
3798,195,2,2395.833414,NA,2006-07-23 20:00:06
3798,192,1,2395.916748,NA,2006-07-23 22:00:07
3798,192,2,2395.916748,NA,2006-07-23 22:00:07
3798,193,1,2395.916748,NA,2006-07-23 22:00:07
3798,193,2,2395.916748,NA,2006-07-23 22:00:07
3798,195,1,2395.916748,NA,2006-07-23 22:00:07
3798,195,2,2395.916748,NA,2006-07-23 22:00:07
3798,192,1,2395.999803,NA,2006-07-23 23:59:42
3798,192,2,2395.999803,NA,2006-07-23 23:59:42
3798,195,1,2395.999803,NA,2006-07-23 23:59:42
3798,195,2,2395.999803,NA,2006-07-23 23:59:42
3798,193,1,2395.999838,NA,2006-07-23 23:59:46
3798,193,2,2395.999838,NA,2006-07-23 23:59:46
3798,192,1,2396.083414,NA,2006-07-24 02:00:06
3798,192,2,2396.083414,NA,2006-07-24 02:00:06
3798,193,1,2396.083414,NA,2006-07-24 02:00:06
3798,193,2,2396.083414,NA,2006-07-24 02:00:06
3798,195,1,2396.083414,NA,2006-07-24 02:00:06
3798,195,2,2396.083414,NA,2006-07-24 02:00:06
3798,192,1,2396.166748,NA,2006-07-24 04:00:07
3798,192,2,2396.166748,NA,2006-07-24 04:00:07
3798,193,1,2396.166748,NA,2006-07-24 04:00:07
3798,193,2,2396.166748,NA,2006-07-24 04:00:07
3798,195,1,2396.166748,NA,2006-07-24 04:00:07
3798,195,2,2396.166748,NA,2006-07-24 04:00:07
3798,192,1,2396.249896,NA,2006-07-24 05:59:51
3798,192,2,2396.249896,NA,2006-07-24 05:59:51
3798,195,1,2396.249896,NA,2006-07-24 05:59:51
3798,195,2,2396.249896,NA,2006-07-24 05:59:51
3798,193,1,2396.250081,NA,2006-07-24 06:00:06
3798,193,2,2396.250081,NA,2006-07-24 06:00:06
3798,193,1,2396.333414,NA,2006-07-24 08:00:06
3798,193,2,2396.333414,NA,2006-07-24 08:00:06
3798,195,1,2396.333414,NA,2006-07-24 08:00:06
3798,195,2,2396.333414,NA,2006-07-24 08:00:06
3798,192,1,2396.416748,NA,2006-07-24 10:00:07
3798,192,2,2396.416748,NA,2006-07-24 10:00:07
3798,193,1,2396.416748,NA,2006-07-24 10:00:07
3798,193,2,2396.416748,NA,2006-07-24 10:00:07
3798,195,1,2396.416748,NA,2006-07-24 10:00:07
3798,195,2,2396.416748,NA,2006-07-24 10:00:07
3798,192,1,2396.500081,NA,2006-07-24 12:00:06
3798,192,2,2396.500081,NA,2006-07-24 12:00:06
3798,193,1,2396.500081,NA,2006-07-24 12:00:06
3798,193,2,2396.500081,NA,2006-07-24 12:00:06
3798,195,1,2396.500081,NA,2006-07-24 12:00:06
3798,195,2,2396.500081,NA,2006-07-24 12:00:06
3798,192,1,2396.583414,NA,2006-07-24 14:00:06
3798,192,2,2396.583414,NA,2006-07-24 14:00:06
3798,193,1,2396.583414,NA,2006-07-24 14:00:06
3798,193,2,2396.583414,NA,2006-07-24 14:00:06
3798,195,1,2396.583414,NA,2006-07-24 14:00:06
3798,195,2,2396.583414,NA,2006-07-24 14:00:06
3798,192,1,2396.66647,NA,2006-07-24 15:59:43
3798,192,2,2396.66647,NA,2006-07-24 15:59:43
3798,193,1,2396.66647,NA,2006-07-24 15:59:43
3798,193,2,2396.66647,NA,2006-07-24 15:59:43
3798,195,1,2396.66647,NA,2006-07-24 15:59:43
3798,195,2,2396.66647,NA,2006-07-24 15:59:43
3798,192,1,2396.750081,NA,2006-07-24 18:00:06
3798,192,2,2396.750081,NA,2006-07-24 18:00:06
3798,193,1,2396.750081,NA,2006-07-24 18:00:06
3798,193,2,2396.750081,NA,2006-07-24 18:00:06
3798,195,1,2396.750081,NA,2006-07-24 18:00:06
3798,195,2,2396.750081,NA,2006-07-24 18:00:06
3798,192,1,2396.833414,NA,2006-07-24 20:00:06
3798,192,2,2396.833414,NA,2006-07-24 20:00:06
3798,193,1,2396.833414,NA,2006-07-24 20:00:06
3798,193,2,2396.833414,NA,2006-07-24 20:00:06
3798,195,1,2396.833414,NA,2006-07-24 20:00:06
3798,195,2,2396.833414,NA,2006-07-24 20:00:06
3798,195,1,2396.916563,NA,2006-07-24 21:59:51
3798,195,2,2396.916563,NA,2006-07-24 21:59:51
3798,192,1,2396.916748,NA,2006-07-24 22:00:07
3798,192,2,2396.916748,NA,2006-07-24 22:00:07
3798,193,1,2396.916759,NA,2006-07-24 22:00:07
3798,193,2,2396.916759,NA,2006-07-24 22:00:07
3798,192,1,2397.000081,NA,2006-07-25 00:00:06
3798,192,2,2397.000081,NA,2006-07-25 00:00:06
3798,193,1,2397.000081,NA,2006-07-25 00:00:06
3798,193,2,2397.000081,NA,2006-07-25 00:00:06
3798,195,1,2397.000081,NA,2006-07-25 00:00:06
3798,195,2,2397.000081,NA,2006-07-25 00:00:06
3798,195,1,2397.083229,NA,2006-07-25 01:59:50
3798,195,2,2397.083229,NA,2006-07-25 01:59:50
3798,192,1,2397.083414,NA,2006-07-25 02:00:06
3798,192,2,2397.083414,NA,2006-07-25 02:00:06
3798,193,1,2397.083414,NA,2006-07-25 02:00:06
3798,193,2,2397.083414,NA,2006-07-25 02:00:06
3798,192,1,2397.166748,NA,2006-07-25 04:00:07
3798,192,2,2397.166748,NA,2006-07-25 04:00:07
3798,193,1,2397.166748,NA,2006-07-25 04:00:07
3798,193,2,2397.166748,NA,2006-07-25 04:00:07
3798,195,1,2397.166748,NA,2006-07-25 04:00:07
3798,195,2,2397.166748,NA,2006-07-25 04:00:07
3798,192,1,2397.250081,NA,2006-07-25 06:00:06
3798,192,2,2397.250081,NA,2006-07-25 06:00:06
3798,193,1,2397.250081,NA,2006-07-25 06:00:06
3798,193,2,2397.250081,NA,2006-07-25 06:00:06
3798,195,1,2397.250081,NA,2006-07-25 06:00:06
3798,195,2,2397.250081,NA,2006-07-25 06:00:06
3798,192,1,2397.333137,NA,2006-07-25 07:59:43
3798,192,2,2397.333137,NA,2006-07-25 07:59:43
3798,193,1,2397.333137,NA,2006-07-25 07:59:43
3798,193,2,2397.333137,NA,2006-07-25 07:59:43
3798,195,1,2397.333171,NA,2006-07-25 07:59:45
3798,195,2,2397.333171,NA,2006-07-25 07:59:45
3798,192,1,2397.416748,NA,2006-07-25 10:00:07
3798,192,2,2397.416748,NA,2006-07-25 10:00:07
3798,193,1,2397.416748,NA,2006-07-25 10:00:07
3798,193,2,2397.416748,NA,2006-07-25 10:00:07
3798,195,1,2397.416748,NA,2006-07-25 10:00:07
3798,195,2,2397.416748,NA,2006-07-25 10:00:07
3798,192,1,2397.500081,NA,2006-07-25 12:00:06
3798,192,2,2397.500081,NA,2006-07-25 12:00:06
3798,193,1,2397.500081,NA,2006-07-25 12:00:06
3798,193,2,2397.500081,NA,2006-07-25 12:00:06
3798,195,1,2397.500081,NA,2006-07-25 12:00:06
3798,195,2,2397.500081,NA,2006-07-25 12:00:06
3798,192,1,2397.583414,NA,2006-07-25 14:00:06
3798,192,2,2397.583414,NA,2006-07-25 14:00:06
3798,193,1,2397.583414,NA,2006-07-25 14:00:06
3798,193,2,2397.583414,NA,2006-07-25 14:00:06
3798,195,1,2397.583414,NA,2006-07-25 14:00:06
3798,195,2,2397.583414,NA,2006-07-25 14:00:06
3798,192,1,2397.666748,NA,2006-07-25 16:00:07
3798,192,2,2397.666748,NA,2006-07-25 16:00:07
3798,193,1,2397.666748,NA,2006-07-25 16:00:07
3798,193,2,2397.666748,NA,2006-07-25 16:00:07
3798,195,1,2397.666748,NA,2006-07-25 16:00:07
3798,195,2,2397.666748,NA,2006-07-25 16:00:07
3798,192,1,2397.750081,NA,2006-07-25 18:00:06
3798,192,2,2397.750081,NA,2006-07-25 18:00:06
3798,193,1,2397.750081,NA,2006-07-25 18:00:06
3798,193,2,2397.750081,NA,2006-07-25 18:00:06
3798,195,1,2397.750081,NA,2006-07-25 18:00:06
3798,195,2,2397.750081,NA,2006-07-25 18:00:06
3798,192,1,2397.833414,NA,2006-07-25 20:00:06
3798,192,2,2397.833414,NA,2006-07-25 20:00:06
3798,193,1,2397.833414,NA,2006-07-25 20:00:06
3798,193,2,2397.833414,NA,2006-07-25 20:00:06
3798,195,1,2397.833414,NA,2006-07-25 20:00:06
3798,195,2,2397.833414,NA,2006-07-25 20:00:06
3798,195,1,2397.916748,NA,2006-07-25 22:00:07
3798,195,2,2397.916748,NA,2006-07-25 22:00:07
3798,195,1,2397.999803,NA,2006-07-25 23:59:42
3798,195,2,2397.999803,NA,2006-07-25 23:59:42
3798,195,1,2398.083414,NA,2006-07-26 02:00:06
3798,195,2,2398.083414,NA,2006-07-26 02:00:06
3798,195,1,2398.166748,NA,2006-07-26 04:00:07
3798,195,2,2398.166748,NA,2006-07-26 04:00:07
3798,195,1,2398.250081,NA,2006-07-26 06:00:06
3798,195,2,2398.250081,NA,2006-07-26 06:00:06
3798,195,1,2398.333414,NA,2006-07-26 08:00:06
3798,195,2,2398.333414,NA,2006-07-26 08:00:06
3798,195,1,2398.416748,NA,2006-07-26 10:00:07
3798,195,2,2398.416748,NA,2006-07-26 10:00:07
3798,195,1,2398.500081,NA,2006-07-26 12:00:06
3798,195,2,2398.500081,NA,2006-07-26 12:00:06
3798,195,1,2398.583414,NA,2006-07-26 14:00:06
3798,195,2,2398.583414,NA,2006-07-26 14:00:06
3798,195,1,2398.66647,NA,2006-07-26 15:59:43
3798,195,2,2398.66647,NA,2006-07-26 15:59:43
3798,195,1,2398.750081,NA,2006-07-26 18:00:06
3798,195,2,2398.750081,NA,2006-07-26 18:00:06
3798,195,1,2398.833414,NA,2006-07-26 20:00:06
3798,195,2,2398.833414,NA,2006-07-26 20:00:06
3798,195,1,2398.916759,NA,2006-07-26 22:00:07
3798,195,2,2398.916759,NA,2006-07-26 22:00:07
3798,195,1,2399.000081,NA,2006-07-27 00:00:06
3798,195,2,2399.000081,NA,2006-07-27 00:00:06
3798,195,1,2399.083414,NA,2006-07-27 02:00:06
3798,195,2,2399.083414,NA,2006-07-27 02:00:06
3798,195,1,2399.166563,NA,2006-07-27 03:59:51
3798,195,2,2399.166563,NA,2006-07-27 03:59:51
3798,195,1,2399.250081,NA,2006-07-27 06:00:06
3798,195,2,2399.250081,NA,2006-07-27 06:00:06
3798,195,1,2399.333137,NA,2006-07-27 07:59:43
3798,195,2,2399.333137,NA,2006-07-27 07:59:43
3798,195,1,2399.416748,NA,2006-07-27 10:00:07
3798,195,2,2399.416748,NA,2006-07-27 10:00:07
3798,195,1,2399.500081,NA,2006-07-27 12:00:06
3798,195,2,2399.500081,NA,2006-07-27 12:00:06
3798,195,1,2399.583414,NA,2006-07-27 14:00:06
3798,195,2,2399.583414,NA,2006-07-27 14:00:06
3798,195,1,2399.666748,NA,2006-07-27 16:00:07
3798,195,2,2399.666748,NA,2006-07-27 16:00:07
3798,195,1,2399.750081,NA,2006-07-27 18:00:06
3798,195,2,2399.750081,NA,2006-07-27 18:00:06
3798,192,1,2399.916701,NA,2006-07-27 22:00:02
3798,192,2,2399.916701,NA,2006-07-27 22:00:02
3798,195,1,2400.166701,NA,2006-07-28 04:00:02
3798,195,2,2400.166701,NA,2006-07-28 04:00:02
3798,192,1,2401.500035,NA,2006-07-29 12:00:03
3798,192,2,2401.500035,NA,2006-07-29 12:00:03
3798,195,1,2405.666701,NA,2006-08-02 16:00:02
3798,195,2,2405.666701,NA,2006-08-02 16:00:02
3798,193,1,2406.500081,NA,2006-08-03 12:00:06
3798,193,2,2406.500081,NA,2006-08-03 12:00:06
3798,193,1,2406.583414,NA,2006-08-03 14:00:06
3798,193,2,2406.583414,NA,2006-08-03 14:00:06
3798,193,1,2406.66647,NA,2006-08-03 15:59:43
3798,193,2,2406.66647,NA,2006-08-03 15:59:43
3798,193,1,2406.750081,NA,2006-08-03 18:00:06
3798,193,2,2406.750081,NA,2006-08-03 18:00:06
3798,193,1,2406.833414,NA,2006-08-03 20:00:06
3798,193,2,2406.833414,NA,2006-08-03 20:00:06
3798,193,1,2406.916748,NA,2006-08-03 22:00:07
3798,193,2,2406.916748,NA,2006-08-03 22:00:07
3798,193,1,2407.000081,NA,2006-08-04 00:00:06
3798,193,2,2407.000081,NA,2006-08-04 00:00:06
3798,193,1,2407.083414,NA,2006-08-04 02:00:06
3798,193,2,2407.083414,NA,2006-08-04 02:00:06
3798,193,1,2407.166748,NA,2006-08-04 04:00:07
3798,193,2,2407.166748,NA,2006-08-04 04:00:07
3798,193,1,2407.250081,NA,2006-08-04 06:00:06
3798,193,2,2407.250081,NA,2006-08-04 06:00:06
3798,193,1,2407.333137,NA,2006-08-04 07:59:43
3798,193,2,2407.333137,NA,2006-08-04 07:59:43
3798,193,1,2407.416748,NA,2006-08-04 10:00:07
3798,193,2,2407.416748,NA,2006-08-04 10:00:07
3798,193,1,2407.500081,NA,2006-08-04 12:00:06
3798,193,2,2407.500081,NA,2006-08-04 12:00:06
3798,193,1,2407.583414,NA,2006-08-04 14:00:06
3798,193,2,2407.583414,NA,2006-08-04 14:00:06
3798,193,1,2407.666748,NA,2006-08-04 16:00:07
3798,193,2,2407.666748,NA,2006-08-04 16:00:07
3798,193,1,2407.750081,NA,2006-08-04 18:00:06
3798,193,2,2407.750081,NA,2006-08-04 18:00:06
3798,193,1,2407.833414,NA,2006-08-04 20:00:06
3798,193,2,2407.833414,NA,2006-08-04 20:00:06
3798,193,1,2407.916748,NA,2006-08-04 22:00:07
3798,193,2,2407.916748,NA,2006-08-04 22:00:07
3798,193,1,2407.999803,NA,2006-08-04 23:59:42
3798,193,2,2407.999803,NA,2006-08-04 23:59:42
3798,193,1,2408.083414,NA,2006-08-05 02:00:06
3798,193,2,2408.083414,NA,2006-08-05 02:00:06
3798,195,1,2408.166701,NA,2006-08-05 04:00:02
3798,195,2,2408.166701,NA,2006-08-05 04:00:02
3798,193,1,2408.166748,NA,2006-08-05 04:00:07
3798,193,2,2408.166748,NA,2006-08-05 04:00:07
3798,193,1,2408.250081,NA,2006-08-05 06:00:06
3798,193,2,2408.250081,NA,2006-08-05 06:00:06
3798,193,1,2408.333414,NA,2006-08-05 08:00:06
3798,193,2,2408.333414,NA,2006-08-05 08:00:06
3798,193,1,2408.416748,NA,2006-08-05 10:00:07
3798,193,2,2408.416748,NA,2006-08-05 10:00:07
3798,193,1,2408.500081,NA,2006-08-05 12:00:06
3798,193,2,2408.500081,NA,2006-08-05 12:00:06
3798,193,1,2408.583414,NA,2006-08-05 14:00:06
3798,193,2,2408.583414,NA,2006-08-05 14:00:06
3798,193,1,2408.66647,NA,2006-08-05 15:59:43
3798,193,2,2408.66647,NA,2006-08-05 15:59:43
3798,193,1,2408.750081,NA,2006-08-05 18:00:06
3798,193,2,2408.750081,NA,2006-08-05 18:00:06
3798,193,1,2408.833414,NA,2006-08-05 20:00:06
3798,193,2,2408.833414,NA,2006-08-05 20:00:06
3798,193,1,2408.916748,NA,2006-08-05 22:00:07
3798,193,2,2408.916748,NA,2006-08-05 22:00:07
3798,193,1,2409.000081,NA,2006-08-06 00:00:06
3798,193,2,2409.000081,NA,2006-08-06 00:00:06
3798,193,1,2409.083414,NA,2006-08-06 02:00:06
3798,193,2,2409.083414,NA,2006-08-06 02:00:06
3798,193,1,2409.166748,NA,2006-08-06 04:00:07
3798,193,2,2409.166748,NA,2006-08-06 04:00:07
3798,193,1,2409.250081,NA,2006-08-06 06:00:06
3798,193,2,2409.250081,NA,2006-08-06 06:00:06
3798,193,1,2409.333137,NA,2006-08-06 07:59:43
3798,193,2,2409.333137,NA,2006-08-06 07:59:43
3798,193,1,2409.416748,NA,2006-08-06 10:00:07
3798,193,2,2409.416748,NA,2006-08-06 10:00:07
3798,195,1,2409.500035,NA,2006-08-06 12:00:03
3798,195,2,2409.500035,NA,2006-08-06 12:00:03
3798,193,1,2409.500081,NA,2006-08-06 12:00:06
3798,193,2,2409.500081,NA,2006-08-06 12:00:06
3798,193,1,2409.583414,NA,2006-08-06 14:00:06
3798,193,2,2409.583414,NA,2006-08-06 14:00:06
3798,193,1,2409.666748,NA,2006-08-06 16:00:07
3798,193,2,2409.666748,NA,2006-08-06 16:00:07
3798,193,1,2409.750081,NA,2006-08-06 18:00:06
3798,193,2,2409.750081,NA,2006-08-06 18:00:06
3798,193,1,2409.833414,NA,2006-08-06 20:00:06
3798,193,2,2409.833414,NA,2006-08-06 20:00:06
3798,193,1,2409.916748,NA,2006-08-06 22:00:07
3798,193,2,2409.916748,NA,2006-08-06 22:00:07
3798,193,1,2409.999803,NA,2006-08-06 23:59:42
3798,193,2,2409.999803,NA,2006-08-06 23:59:42
3798,193,1,2410.083414,NA,2006-08-07 02:00:06
3798,193,2,2410.083414,NA,2006-08-07 02:00:06
3798,193,1,2410.166748,NA,2006-08-07 04:00:07
3798,193,2,2410.166748,NA,2006-08-07 04:00:07
3798,193,1,2410.250081,NA,2006-08-07 06:00:06
3798,193,2,2410.250081,NA,2006-08-07 06:00:06
3798,193,1,2410.333414,NA,2006-08-07 08:00:06
3798,193,2,2410.333414,NA,2006-08-07 08:00:06
3798,193,1,2410.416748,NA,2006-08-07 10:00:07
3798,193,2,2410.416748,NA,2006-08-07 10:00:07
3798,193,1,2410.500081,NA,2006-08-07 12:00:06
3798,193,2,2410.500081,NA,2006-08-07 12:00:06
3798,193,1,2410.583414,NA,2006-08-07 14:00:06
3798,193,2,2410.583414,NA,2006-08-07 14:00:06
3798,193,1,2410.66647,NA,2006-08-07 15:59:43
3798,193,2,2410.66647,NA,2006-08-07 15:59:43
3798,195,1,2410.66647,NA,2006-08-07 15:59:43
3798,195,2,2410.66647,NA,2006-08-07 15:59:43
3798,193,1,2410.750081,NA,2006-08-07 18:00:06
3798,193,2,2410.750081,NA,2006-08-07 18:00:06
3798,195,1,2410.750081,NA,2006-08-07 18:00:06
3798,195,2,2410.750081,NA,2006-08-07 18:00:06
3798,193,1,2410.833414,NA,2006-08-07 20:00:06
3798,193,2,2410.833414,NA,2006-08-07 20:00:06
3798,195,1,2410.833414,NA,2006-08-07 20:00:06
3798,195,2,2410.833414,NA,2006-08-07 20:00:06
3798,193,1,2410.916748,NA,2006-08-07 22:00:07
3798,193,2,2410.916748,NA,2006-08-07 22:00:07
3798,195,1,2410.916748,NA,2006-08-07 22:00:07
3798,195,2,2410.916748,NA,2006-08-07 22:00:07
3798,195,1,2410.999896,NA,2006-08-07 23:59:51
3798,195,2,2410.999896,NA,2006-08-07 23:59:51
3798,193,1,2411.000081,NA,2006-08-08 00:00:06
3798,193,2,2411.000081,NA,2006-08-08 00:00:06
3798,193,1,2411.083414,NA,2006-08-08 02:00:06
3798,193,2,2411.083414,NA,2006-08-08 02:00:06
3798,195,1,2411.083414,NA,2006-08-08 02:00:06
3798,195,2,2411.083414,NA,2006-08-08 02:00:06
3798,193,1,2411.166748,NA,2006-08-08 04:00:07
3798,193,2,2411.166748,NA,2006-08-08 04:00:07
3798,195,1,2411.166748,NA,2006-08-08 04:00:07
3798,195,2,2411.166748,NA,2006-08-08 04:00:07
3798,193,1,2411.250081,NA,2006-08-08 06:00:06
3798,193,2,2411.250081,NA,2006-08-08 06:00:06
3798,195,1,2411.250081,NA,2006-08-08 06:00:06
3798,195,2,2411.250081,NA,2006-08-08 06:00:06
3798,193,1,2411.333137,NA,2006-08-08 07:59:43
3798,193,2,2411.333137,NA,2006-08-08 07:59:43
3798,195,1,2411.333137,NA,2006-08-08 07:59:43
3798,195,2,2411.333137,NA,2006-08-08 07:59:43
3798,193,1,2411.416748,NA,2006-08-08 10:00:07
3798,193,2,2411.416748,NA,2006-08-08 10:00:07
3798,195,1,2411.416748,NA,2006-08-08 10:00:07
3798,195,2,2411.416748,NA,2006-08-08 10:00:07
3798,193,1,2411.500081,NA,2006-08-08 12:00:06
3798,193,2,2411.500081,NA,2006-08-08 12:00:06
3798,195,1,2411.500081,NA,2006-08-08 12:00:06
3798,195,2,2411.500081,NA,2006-08-08 12:00:06
3798,193,1,2411.583414,NA,2006-08-08 14:00:06
3798,193,2,2411.583414,NA,2006-08-08 14:00:06
3798,195,1,2411.583414,NA,2006-08-08 14:00:06
3798,195,2,2411.583414,NA,2006-08-08 14:00:06
3798,193,1,2411.666748,NA,2006-08-08 16:00:07
3798,193,2,2411.666748,NA,2006-08-08 16:00:07
3798,195,1,2411.666748,NA,2006-08-08 16:00:07
3798,195,2,2411.666748,NA,2006-08-08 16:00:07
3798,193,1,2411.750081,NA,2006-08-08 18:00:06
3798,193,2,2411.750081,NA,2006-08-08 18:00:06
3798,195,1,2411.750081,NA,2006-08-08 18:00:06
3798,195,2,2411.750081,NA,2006-08-08 18:00:06
3798,193,1,2411.833414,NA,2006-08-08 20:00:06
3798,193,2,2411.833414,NA,2006-08-08 20:00:06
3798,193,1,2411.916817,NA,2006-08-08 22:00:12
3798,193,2,2411.916817,NA,2006-08-08 22:00:12
3798,193,1,2411.999803,NA,2006-08-08 23:59:42
3798,193,2,2411.999803,NA,2006-08-08 23:59:42
3798,193,1,2412.083414,NA,2006-08-09 02:00:06
3798,193,2,2412.083414,NA,2006-08-09 02:00:06
3798,193,1,2412.166748,NA,2006-08-09 04:00:07
3798,193,2,2412.166748,NA,2006-08-09 04:00:07
3798,193,1,2412.25015,NA,2006-08-09 06:00:12
3798,193,2,2412.25015,NA,2006-08-09 06:00:12
3798,193,1,2412.333414,NA,2006-08-09 08:00:06
3798,193,2,2412.333414,NA,2006-08-09 08:00:06
3798,193,1,2412.416748,NA,2006-08-09 10:00:07
3798,193,2,2412.416748,NA,2006-08-09 10:00:07
3798,193,1,2412.500081,NA,2006-08-09 12:00:06
3798,193,2,2412.500081,NA,2006-08-09 12:00:06
3798,193,1,2412.583414,NA,2006-08-09 14:00:06
3798,193,2,2412.583414,NA,2006-08-09 14:00:06
3798,193,1,2412.66647,NA,2006-08-09 15:59:43
3798,193,2,2412.66647,NA,2006-08-09 15:59:43
3798,193,1,2412.750081,NA,2006-08-09 18:00:06
3798,193,2,2412.750081,NA,2006-08-09 18:00:06
3798,193,1,2412.833414,NA,2006-08-09 20:00:06
3798,193,2,2412.833414,NA,2006-08-09 20:00:06
3798,193,1,2412.916748,NA,2006-08-09 22:00:07
3798,193,2,2412.916748,NA,2006-08-09 22:00:07
3798,193,1,2413.000081,NA,2006-08-10 00:00:06
3798,193,2,2413.000081,NA,2006-08-10 00:00:06
3798,193,1,2413.083414,NA,2006-08-10 02:00:06
3798,193,2,2413.083414,NA,2006-08-10 02:00:06
3798,193,1,2413.166748,NA,2006-08-10 04:00:07
3798,193,2,2413.166748,NA,2006-08-10 04:00:07
3798,193,1,2413.250081,NA,2006-08-10 06:00:06
3798,193,2,2413.250081,NA,2006-08-10 06:00:06
3798,193,1,2413.333137,NA,2006-08-10 07:59:43
3798,193,2,2413.333137,NA,2006-08-10 07:59:43
3798,193,1,2413.416748,NA,2006-08-10 10:00:07
3798,193,2,2413.416748,NA,2006-08-10 10:00:07
3798,193,1,2413.500081,NA,2006-08-10 12:00:06
3798,193,2,2413.500081,NA,2006-08-10 12:00:06
3798,193,1,2413.583414,NA,2006-08-10 14:00:06
3798,193,2,2413.583414,NA,2006-08-10 14:00:06
3798,193,1,2413.666748,NA,2006-08-10 16:00:07
3798,193,2,2413.666748,NA,2006-08-10 16:00:07
3798,193,1,2413.750081,NA,2006-08-10 18:00:06
3798,193,2,2413.750081,NA,2006-08-10 18:00:06
3798,193,1,2413.833414,NA,2006-08-10 20:00:06
3798,193,2,2413.833414,NA,2006-08-10 20:00:06
3798,193,1,2413.916748,NA,2006-08-10 22:00:07
3798,193,2,2413.916748,NA,2006-08-10 22:00:07
3798,193,1,2413.999803,NA,2006-08-10 23:59:42
3798,193,2,2413.999803,NA,2006-08-10 23:59:42
3798,193,1,2414.083414,NA,2006-08-11 02:00:06
3798,193,2,2414.083414,NA,2006-08-11 02:00:06
3798,193,1,2414.166748,NA,2006-08-11 04:00:07
3798,193,2,2414.166748,NA,2006-08-11 04:00:07
3798,193,1,2414.250081,NA,2006-08-11 06:00:06
3798,193,2,2414.250081,NA,2006-08-11 06:00:06
3798,193,1,2414.333414,NA,2006-08-11 08:00:06
3798,193,2,2414.333414,NA,2006-08-11 08:00:06
3798,193,1,2414.416748,NA,2006-08-11 10:00:07
3798,193,2,2414.416748,NA,2006-08-11 10:00:07
3798,193,1,2414.500081,NA,2006-08-11 12:00:06
3798,193,2,2414.500081,NA,2006-08-11 12:00:06
3798,193,1,2414.583414,NA,2006-08-11 14:00:06
3798,193,2,2414.583414,NA,2006-08-11 14:00:06
3798,193,1,2414.66647,NA,2006-08-11 15:59:43
3798,193,2,2414.66647,NA,2006-08-11 15:59:43
3798,193,1,2414.750104,NA,2006-08-11 18:00:08
3798,193,2,2414.750104,NA,2006-08-11 18:00:08
3798,193,1,2414.833414,NA,2006-08-11 20:00:06
3798,193,2,2414.833414,NA,2006-08-11 20:00:06
3798,193,1,2414.916748,NA,2006-08-11 22:00:07
3798,193,2,2414.916748,NA,2006-08-11 22:00:07
3798,193,1,2415.000081,NA,2006-08-12 00:00:06
3798,193,2,2415.000081,NA,2006-08-12 00:00:06
3798,193,1,2415.083414,NA,2006-08-12 02:00:06
3798,193,2,2415.083414,NA,2006-08-12 02:00:06
3798,193,1,2415.166748,NA,2006-08-12 04:00:07
3798,193,2,2415.166748,NA,2006-08-12 04:00:07
3798,193,1,2415.250081,NA,2006-08-12 06:00:06
3798,193,2,2415.250081,NA,2006-08-12 06:00:06
3798,193,1,2415.333137,NA,2006-08-12 07:59:43
3798,193,2,2415.333137,NA,2006-08-12 07:59:43
3798,193,1,2415.416748,NA,2006-08-12 10:00:07
3798,193,2,2415.416748,NA,2006-08-12 10:00:07
3798,193,1,2415.500081,NA,2006-08-12 12:00:06
3798,193,2,2415.500081,NA,2006-08-12 12:00:06
3798,193,1,2415.583414,NA,2006-08-12 14:00:06
3798,193,2,2415.583414,NA,2006-08-12 14:00:06
